-0.4444444444444444,-3.4343434343434343
-0.36363636363636365,-3.4343434343434343
-0.2828282828282828,-3.4343434343434343
-0.20202020202020202,-3.4343434343434343
-0.12121212121212122,-3.4343434343434343
-0.04040404040404041,-3.4343434343434343
0.04040404040404041,-3.4343434343434343
0.12121212121212122,-3.4343434343434343
0.20202020202020202,-3.4343434343434343
0.2828282828282828,-3.4343434343434343
0.36363636363636365,-3.4343434343434343
0.4444444444444444,-3.4343434343434343
0.5252525252525253,-3.4343434343434343
0.6060606060606061,-3.4343434343434343
0.6868686868686869,-3.4343434343434343
0.7676767676767676,-3.4343434343434343
0.8484848484848485,-3.4343434343434343
0.9292929292929293,-3.4343434343434343
1.0101010101010102,-3.4343434343434343
1.0909090909090908,-3.4343434343434343
1.1717171717171717,-3.4343434343434343
1.2525252525252526,-3.4343434343434343
1.3333333333333333,-3.4343434343434343
1.4141414141414141,-3.4343434343434343
1.494949494949495,-3.4343434343434343
1.5757575757575757,-3.4343434343434343
1.6565656565656566,-3.4343434343434343
1.7373737373737375,-3.4343434343434343
1.8181818181818181,-3.4343434343434343
1.898989898989899,-3.4343434343434343
1.97979797979798,-3.4343434343434343
2.0606060606060606,-3.4343434343434343
2.1414141414141414,-3.4343434343434343
2.2222222222222223,-3.4343434343434343
2.303030303030303,-3.4343434343434343
2.3838383838383836,-3.4343434343434343
2.4646464646464645,-3.4343434343434343
2.5454545454545454,-3.4343434343434343
2.6262626262626263,-3.4343434343434343
