-0.16463060354071085,-0.27867597769674113
-0.16077539144769434,-0.2775993957826488
-0.15694537816051388,-0.27649230429773264
-0.15314073885298554,-0.2753549276949254
-0.14936164734129345,-0.2741874912262283
-0.14560827608094945,-0.2729902209363312
-0.14188079616377725,-0.27176334365622346
-0.13817937731492191,-0.2705070869967949
-0.1345041878898834,-0.2692216793424263
-0.1308553948715757,-0.2679073498445714
-0.12723316386741043,-0.2665643284153278
-0.12363765910640534,-0.2651928457209997
-0.12006904343631779,-0.26379313317565045
-0.11652747832080321,-0.26236542293464554
-0.11301312383659848,-0.26090994788818694
-0.10952613867073045,-0.2594269416548379
-0.10606668011774911,-0.2579166385750382
-0.10263490407698643,-0.2563792737046116
-0.0992309650498397,-0.25481508280826265
-0.0958550161370803,-0.2532243023530661
-0.09250720903618746,-0.2516071695019465
-0.0891876940387073,-0.24996392210714988
-0.0858966200276369,-0.24829479870370602
-0.08263413447483382,-0.24660003850288292
-0.07940038343845038,-0.2448798813856322
-0.07619551156039385,-0.24313456789602655
-0.07301966206381144,-0.24136433923468872
-0.06987297675060071,-0.23956943725221214
-0.06675559599894534,-0.23775010444257377
-0.06366765876087628,-0.23590658393653863
-0.06060930255985817,-0.23403911949505637
-0.05758066348840137,-0.23214795550265027
-0.054581876205698966,-0.2302333369607979
-0.05161307393528987,-0.2282955094813047
-0.04867438846274681,-0.2263347192796695
-0.04576595013339008,-0.22435121316844267
-0.042887887850026736,-0.22234523855057667
-0.04004032907071532,-0.2203170434127695
-0.037223399806556215,-0.21826687631880062
-0.03443722461950725,-0.21619498640285967
-0.03168192662022551,-0.21410162336286825
-0.0289576274659341,-0.2119870374537946
-0.026264447358314975,-0.20985147948096117
-0.023602505041427208,-0.2076952007933455
-0.02097191779965106,-0.20551845327687424
-0.018372801455657572,-0.20332148934771055
-0.015805270368404113,-0.2011045619455348
-0.013269437431155443,-0.19886792452681876
-0.010765414069530627,-0.19661183105809343
-0.008293310239575614,-0.19433653600921036
-0.0058532344258618,-0.19204229434659678
-0.0034452936396101863,-0.18972936152650471
-0.0010695934168414775,-0.1873979934882536
0.0012737621834480984,-0.18504844664746714
0.003584670581084913,-0.1826809778893044
0.005863030676490396,-0.18029584456168463
0.00810874285242748,-0.1778933044685066
0.01032170897572126,-0.17547361586286214
0.012501832398953538,-0.17303703744024435
0.01464901796213162,-0.17058382833174981
0.01676317199433105,-0.1681142480972759
0.01884420231531248,-0.16562855671871232
0.020892018237112387,-0.16312701459312776
0.022906530565607954,-0.16060988252595107
0.024887651602055843,-0.1580774217241476
0.026835295144605042,-0.15552989378939025
0.028749376489783495,-0.1529675607112261
0.030629812433958847,-0.1503906848602376
0.03247652127477302,-0.14779952898119955
0.034289422812550804,-0.145194356186231
0.03606843835168218,-0.142575429947943
0.037813490701978696,-0.13994301409258147
0.039524504180003674,-0.13729737279316603
0.041201404610376254,-0.1346387705626241
0.04284411932704929,-0.13196747224692124
0.044452577174561095,-0.12928374301818707
0.046026708509261056,-0.1265878483678371
0.04756644520050904,-0.1238800540996907
0.049071720631848524,-0.12116062632308532
0.05054246970215364,-0.1184298314459866
0.05197862882675001,-0.11568793616809493
0.05338013593850918,-0.11293520747394849
0.05474693048891704,-0.11017191262602256
0.05607895344911584,-0.10739831915782551
0.057376147310920014,-0.10461469486699135
0.05863845608780575,-0.10182130780836897
0.059865825315874206,-0.09901842628710836
0.06105820205478859,-0.0962063188517435
0.06221553488868472,-0.09338525428727236
0.06333777392705554,-0.09055550160823392
0.06442487080560912,-0.08771733005178234
0.06547677868710043,-0.08487100907075838
0.06649345226213682,-0.08201680832675819
0.06747484774995705,-0.0791549976831993
0.06842092289918407,-0.07628584719838444
0.06933163698855148,-0.0734096271185626
0.07020695082760349,-0.07052660787098805
0.0710468267573687,-0.06763706005697682
0.07185122865100738,-0.06474125444496136
0.0726201219144324,-0.06183946196354273
0.07335347348690383,-0.05893195369454121
0.07405125184159714,-0.056019000866044666
0.0747134269861449,-0.0531008748454553
0.07533997046315231,-0.05017784713253463
0.07593085535068607,-0.04725018935244676
0.07648605626273702,-0.04431817324880019
0.07700554934965634,-0.04138207067668811
0.07748931229856526,-0.038442153595727266
0.07793732433373843,-0.035498694063095616
0.07834956621696083,-0.03255196422656873
0.07872602024785834,-0.029602236317555045
0.07906667026420167,-0.02664978264413012
0.07937150164218408,-0.02369487558406993
0.07964050129667265,-0.020737787577883277
0.0798736576814329,-0.017778791121843454
0.0800709607893272,-0.014818158761019176
0.08023240215248671,-0.011856163082304949
0.08035797484245671,-0.008893076707450888
0.08044767347031571,-0.005929172286092113
0.08050149418676793,-0.002964722488777806
0.08051943468220946,0
0.08050149418676793,0.002964722488777806
0.08044767347031571,0.005929172286092113
0.08035797484245671,0.008893076707450888
0.08023240215248671,0.011856163082304949
0.0800709607893272,0.014818158761019176
0.0798736576814329,0.017778791121843454
0.07964050129667265,0.020737787577883277
0.07937150164218408,0.02369487558406993
0.07906667026420167,0.02664978264413012
0.07872602024785834,0.029602236317555045
0.07834956621696083,0.03255196422656873
0.07793732433373843,0.035498694063095616
0.07748931229856526,0.038442153595727266
0.07700554934965634,0.04138207067668811
0.07648605626273702,0.04431817324880019
0.07593085535068607,0.04725018935244676
0.07533997046315231,0.05017784713253463
0.0747134269861449,0.0531008748454553
0.07405125184159714,0.056019000866044666
0.07335347348690383,0.05893195369454121
0.0726201219144324,0.06183946196354273
0.07185122865100738,0.06474125444496136
0.0710468267573687,0.06763706005697682
0.07020695082760349,0.07052660787098805
0.06933163698855148,0.0734096271185626
0.06842092289918407,0.07628584719838444
0.06747484774995705,0.0791549976831993
0.06649345226213682,0.08201680832675819
0.06547677868710043,0.08487100907075838
0.06442487080560912,0.08771733005178234
0.06333777392705554,0.09055550160823392
0.06221553488868472,0.09338525428727236
0.06105820205478859,0.0962063188517435
0.059865825315874206,0.09901842628710836
0.05863845608780575,0.10182130780836897
0.057376147310920014,0.10461469486699135
0.05607895344911584,0.10739831915782551
0.05474693048891704,0.11017191262602256
0.05338013593850918,0.11293520747394849
0.05197862882675001,0.11568793616809493
0.05054246970215364,0.1184298314459866
0.049071720631848524,0.12116062632308532
0.04756644520050904,0.1238800540996907
0.046026708509261056,0.1265878483678371
0.044452577174561095,0.12928374301818707
0.04284411932704929,0.13196747224692124
0.041201404610376254,0.1346387705626241
0.039524504180003674,0.13729737279316603
0.037813490701978696,0.13994301409258147
0.03606843835168218,0.142575429947943
0.034289422812550804,0.145194356186231
0.03247652127477302,0.14779952898119955
0.030629812433958847,0.1503906848602376
0.028749376489783495,0.1529675607112261
0.026835295144605042,0.15552989378939025
0.024887651602055843,0.1580774217241476
0.022906530565607954,0.16060988252595107
0.020892018237112387,0.16312701459312776
0.01884420231531248,0.16562855671871232
0.01676317199433105,0.1681142480972759
0.01464901796213162,0.17058382833174981
0.012501832398953538,0.17303703744024435
0.01032170897572126,0.17547361586286214
0.00810874285242748,0.1778933044685066
0.005863030676490396,0.18029584456168463
0.003584670581084913,0.1826809778893044
0.0012737621834480984,0.18504844664746714
-0.0010695934168414775,0.1873979934882536
-0.0034452936396101863,0.18972936152650471
-0.0058532344258618,0.19204229434659678
-0.008293310239575614,0.19433653600921036
-0.010765414069530627,0.19661183105809343
-0.013269437431155443,0.19886792452681876
-0.015805270368404113,0.2011045619455348
-0.018372801455657572,0.20332148934771055
-0.02097191779965106,0.20551845327687424
-0.023602505041427208,0.2076952007933455
-0.026264447358314975,0.20985147948096117
-0.0289576274659341,0.2119870374537946
-0.03168192662022551,0.21410162336286825
-0.03443722461950725,0.21619498640285967
-0.037223399806556215,0.21826687631880062
-0.04004032907071532,0.2203170434127695
-0.042887887850026736,0.22234523855057667
-0.04576595013339008,0.22435121316844267
-0.04867438846274681,0.2263347192796695
-0.05161307393528987,0.2282955094813047
-0.054581876205698966,0.2302333369607979
-0.05758066348840137,0.23214795550265027
-0.06060930255985817,0.23403911949505637
-0.06366765876087628,0.23590658393653863
-0.06675559599894534,0.23775010444257377
-0.06987297675060071,0.23956943725221214
-0.07301966206381144,0.24136433923468872
-0.07619551156039385,0.24313456789602655
-0.07940038343845038,0.2448798813856322
-0.08263413447483382,0.24660003850288292
-0.0858966200276369,0.24829479870370602
-0.0891876940387073,0.24996392210714988
-0.09250720903618746,0.2516071695019465
-0.0958550161370803,0.2532243023530661
-0.0992309650498397,0.25481508280826265
-0.10263490407698643,0.2563792737046116
-0.10606668011774911,0.2579166385750382
-0.10952613867073045,0.2594269416548379
-0.11301312383659848,0.26090994788818694
-0.11652747832080321,0.26236542293464554
-0.12006904343631779,0.26379313317565045
-0.12363765910640534,0.2651928457209997
-0.12723316386741043,0.2665643284153278
-0.1308553948715757,0.2679073498445714
-0.1345041878898834,0.2692216793424263
-0.13817937731492191,0.2705070869967949
-0.14188079616377725,0.27176334365622346
-0.14560827608094945,0.2729902209363312
-0.14936164734129345,0.2741874912262283
-0.15314073885298554,0.2753549276949254
-0.15694537816051388,0.27649230429773264
-0.16077539144769434,0.2775993957826488
-0.16463060354071085,0.27867597769674113
-0.16851083791118035,0.27972182639251425
-0.17241591667924278,0.2807367190342698
-0.17634566061667564,0.2817204336044552
-0.18029988915003273,0.2826727489100026
-0.18427842036380812,0.28359344458865715
-0.1882810710036245,0.28448230111529504
-0.19230765647944584,0.28533909980823097
-0.1963579908688148,0.2861636228355149
-0.20043188692011463,0.28695565322121835
-0.20452915605585545,0.2877149748517096
-0.20864960837598492,0.2884413724819184
-0.2127930526612233,0.2891346317415895
-0.21695929637642308,0.289794539141525
-0.22114814567395255,0.2904208820798163
-0.2253594053971041,0.2910134488480642
-0.22959287908352652,0.29157202863758785
-0.23384836896868139,0.29209641154562266
-0.2381256759893243,0.2925863885815065
-0.24242459978700928,0.2930417516728546
-0.24674493871161818,0.2934622936717228
-0.2510864898249138,0.2938478083607589
-0.2554490489041171,0.294198090459343
-0.2598324104455085,0.29451293562971487
-0.2642363676680531,0.2947921404830906
-0.26866071251704976,0.29503550258576655
-0.2731052356678048,0.29524282046521133
-0.27756972652932843,0.295413893616146
-0.28205397324805576,0.2955485225066115
-0.28655776271159183,0.2956465085840243
-0.2910808805524798,0.29570765428121937
-0.29562311115199336,0.2957317630224806
-0.30018423764395263,0.29571863922955927
-0.3047640419185638,0.295668088327679
-0.30936230462628256,0.2955799167515288
-0.3139788051817007,0.2954539319512429
-0.3186133217674567,0.2952899423983679
-0.3232656313381698,0.29508775759181693
-0.3279355096243974,0.2948471880638108
-0.33262273113661583,0.29456804538580594
-0.3373270691692249,0.2942501421744096
-0.33765593947633615,-0.2989824742035553
-0.3329126334336699,-0.2992832812833815
-0.32818663137725235,-0.2995450999913178
-0.3234781610628035,-0.2997681189277785
-0.31878744902404677,-0.299952527742351
-0.3141147205686912,-0.3000985171278578
-0.3094601997744379,-0.30020627881440476
-0.30482410948500904,-0.30027600556341655
-0.3002066713062012,-0.3003078911616589
-0.2956081056019616,-0.3003021304152478
-0.29102863149048896,-0.3002589191436461
-0.286468466840357,-0.300178454173647
-0.2819278282666623,-0.300060933333345
-0.2774069311271957,-0.2999065554460939
-0.27290598951863776,-0.29971552032445276
-0.2684252162727774,-0.2994880287641189
-0.26396482295275503,-0.2992242825378486
-0.25952501984932946,-0.2989244843893655
-0.25510601597716864,-0.2985888380272568
-0.2507080190711643,-0.29821754811885715
-0.24633123558277065,-0.2978108202841207
-0.2419758706763674,-0.2973688610894807
-0.23764212822564632,-0.2968918780416976
-0.23333021081002242,-0.29638007958169515
-0.229040319711069,-0.29583367507838454
-0.22477265490897677,-0.29525287482247714
-0.22052741507903761,-0.29463789002028545
-0.21630479758815224,-0.29398893278751254
-0.21210499849136213,-0.29330621614303004
-0.20792821252840596,-0.29258995400264504
-0.20377463312030022,-0.29184036117285506
-0.1996444523659443,-0.2910576533445923
-0.19553786103875004,-0.2902420470869571
-0.19145504858329532,-0.28939375984093924
-0.18739620311200283,-0.28851300991312934
-0.18336151140184284,-0.2876000164694191
-0.17935115889106046,-0.2866549995286903
-0.17536532967592774,-0.28567817995649375
-0.17140420650752028,-0.28466977945871713
-0.16746797078851847,-0.2836300205752424
-0.16355680257003305,-0.28255912667359256
-0.15967088054845616,-0.2814573219425688
-0.15581038206233627,-0.28032483138587616
-0.15197548308927833,-0.2791618808157398
-0.14816635824286856,-0.277968696846511
-0.144383180769624,-0.27674550688826277
-0.14062612254596701,-0.27549253914037575
-0.13689535407522468,-0.2742100225851144
-0.13319104448465266,-0.2728981869811927
-0.12951336152248483,-0.27155726285733095
-0.12586247155500693,-0.27018748150580224
-0.12223853956365584,-0.2687890749759699
-0.11864172914214352,-0.26736227606781493
-0.11507220249360615,-0.2659073183254545
-0.1115301204277783,-0.2644244360306508
-0.1080156423581921,-0.262913864196311
-0.1045289262994015,-0.2613758385599775
-0.10107012886423197,-0.2598105955773098
-0.09763940526105501,-0.25821837241555673
-0.09423690929108798,-0.25659940694702055
-0.09086279334571915,-0.2549539377425111
-0.08751720840385803,-0.2532822040647926
-0.08420030402931088,-0.25158444586202056
-0.08091222836818164,-0.2498609037611708
-0.07765312814629788,-0.24811181906145985
-0.0744231486666626,-0.24633743372775702
-0.07122243380693087,-0.24453799038398788
-0.06805112601691221,-0.24271373230652982
-0.06490936631609817,-0.24086490341759925
-0.06179729429121546,-0.23899174827863076
-0.058715048093804525,-0.23709451208364854
-0.055662764437823614,-0.2351734406526295
-0.05264057859727811,-0.23322878042485878
-0.04964862440387594,-0.2312607784522778
-0.046687034244707944,-0.22926968239282408
-0.043755939059954126,-0.227255740503764
-0.040855468340615445,-0.22521920163501774
-0.03798575012627119,-0.22316031522247726
-0.03514691100286204,-0.22107933128131643
-0.03233907610049858,-0.21897650039929425
-0.029562369091295934,-0.21685207373005097
-0.02681691218723361,-0.21470630298639704
-0.024102826138041322,-0.21253944043359507
-0.02142023022911051,-0.21035173888263506
-0.018769242279431605,-0.20814345168350254
-0.01614997863955698,-0.20591483271844027
-0.013562554189589912,-0.20366613639520334
-0.011007082337199159,-0.20139761764030734
-0.00848367501565945,-0.19910953189227057
-0.005992442681917751,-0.19680213509484942
-0.003533494314685581,-0.19447568369026783
-0.0011069374125570167,-0.19213043461244028
0.0012871220078472742,-0.18976664528018883
0.003648579413710206,-0.1873845735904539
0.0059773317578222926,-0.18498447791149952
0.008273277480359923,-0.1825666170761122
0.010536316510637534,-0.18013125037479438
0.012766350268833916,-0.17767863754895202
0.014963281667692315,-0.17520903878407668
0.0171270151141947,-0.172722714702922
0.019257456511209897,-0.17021992635867478
0.021354513259115752,-0.16770093522812063
0.023418094257395057,-0.1651660032048045
0.02544810990620559,-0.16261539259218596
0.0274444721079239,-0.16004936609678927
0.029407094268663152,-0.15746818682134855
0.0313358912997646,-0.1548721182579481
0.03323077961926314,-0.15226142428115777
0.03509167715332658,-0.1496363691411635
0.03691850333766887,-0.1469972174568933
0.038711179118936914,-0.14434423420913883
0.04046962695607147,-0.1416776847336721
0.04219377082164159,-0.138997834714358
0.043883536203153106,-0.13630495017626246
0.04553885010433056,-0.13359929747875632
0.04715964104637317,-0.13088114330861522
0.04874583906918437,-0.12815075467311526
0.05029737573257523,-0.12540839889312455
0.051814184117441354,-0.12265434359619128
0.05329619882691376,-0.11988885670962761
0.054743355987483325,-0.11711220645358991
0.05615559325009885,-0.1143246613341556
0.057532849791238926,-0.11152649013639608
0.05887506631395746,-0.10871796191744645
0.060182185048902735,-0.1058993459995718
0.06145414975531027,-0.10307091196323015
0.0626909057219692,-0.10023292964013224
0.06389239976816236,-0.09738566910629816
0.06505858024457993,-0.09452940067511104
0.06618939703420677,-0.09166439489036764
0.06728480155318327,-0.08879092251932626
0.06834474675163985,-0.08590925454575167
0.06936918711450502,-0.08301966216295764
0.07035807866228706,-0.08012241676684649
0.07131137895182922,-0.07721778994894654
0.07222904707703852,-0.07430605348944676
0.07311104366958808,-0.07138747935022942
0.07395733089959304,-0.06846233966790011
0.07476787247626,-0.06553090674681603
0.07554263364850997,-0.06259345305211174
0.07628158120557493,-0.05965025120272335
0.07698468347756789,-0.05670157396441046
0.07765191033602634,-0.05374769424277646
0.07828323319442948,-0.050788885076287045
0.07887862500868872,-0.047825419629287116
0.07943806027761184,-0.04485757118501605
0.07996151504334054,-0.04188561313862159
0.08044896689176154,-0.03890981899017223
0.08090039495289128,-0.035930462337668424
0.08131577990123388,-0.03294781687005251
0.08169510395611285,-0.029962156360217488
0.08203835088197599,-0.026973754658014822
0.0823455059886741,-0.023982885683261235
0.08261655613171294,-0.020989823418744665
0.0828514897124787,-0.017994841903229416
0.08305029667843705,-0.014998215224460648
0.08321296852330552,-0.012000217512168228
0.08333949828719947,-0.009001122931070075
0.08342988055675148,-0.006001205673875075
0.0834841114652042,-0.003000739954285636
0.08350218869247668,0
0.0834841114652042,0.003000739954285636
0.08342988055675148,0.006001205673875075
0.08333949828719947,0.009001122931070075
0.08321296852330552,0.012000217512168228
0.08305029667843705,0.014998215224460648
0.0828514897124787,0.017994841903229416
0.08261655613171294,0.020989823418744665
0.0823455059886741,0.023982885683261235
0.08203835088197599,0.026973754658014822
0.08169510395611285,0.029962156360217488
0.08131577990123388,0.03294781687005251
0.08090039495289128,0.035930462337668424
0.08044896689176154,0.03890981899017223
0.07996151504334054,0.04188561313862159
0.07943806027761184,0.04485757118501605
0.07887862500868872,0.047825419629287116
0.07828323319442948,0.050788885076287045
0.07765191033602634,0.05374769424277646
0.07698468347756789,0.05670157396441046
0.07628158120557493,0.05965025120272335
0.07554263364850997,0.06259345305211174
0.07476787247626,0.06553090674681603
0.07395733089959304,0.06846233966790011
0.07311104366958808,0.07138747935022942
0.07222904707703852,0.07430605348944676
0.07131137895182922,0.07721778994894654
0.07035807866228706,0.08012241676684649
0.06936918711450502,0.08301966216295764
0.06834474675163985,0.08590925454575167
0.06728480155318327,0.08879092251932626
0.06618939703420677,0.09166439489036764
0.06505858024457993,0.09452940067511104
0.06389239976816236,0.09738566910629816
0.0626909057219692,0.10023292964013224
0.06145414975531027,0.10307091196323015
0.060182185048902735,0.1058993459995718
0.05887506631395746,0.10871796191744645
0.057532849791238926,0.11152649013639608
0.05615559325009885,0.1143246613341556
0.054743355987483325,0.11711220645358991
0.05329619882691376,0.11988885670962761
0.051814184117441354,0.12265434359619128
0.05029737573257523,0.12540839889312455
0.04874583906918437,0.12815075467311526
0.04715964104637317,0.13088114330861522
0.04553885010433056,0.13359929747875632
0.043883536203153106,0.13630495017626246
0.04219377082164159,0.138997834714358
0.04046962695607147,0.1416776847336721
0.038711179118936914,0.14434423420913883
0.03691850333766887,0.1469972174568933
0.03509167715332658,0.1496363691411635
0.03323077961926314,0.15226142428115777
0.0313358912997646,0.1548721182579481
0.029407094268663152,0.15746818682134855
0.0274444721079239,0.16004936609678927
0.02544810990620559,0.16261539259218596
0.023418094257395057,0.1651660032048045
0.021354513259115752,0.16770093522812063
0.019257456511209897,0.17021992635867478
0.0171270151141947,0.172722714702922
0.014963281667692315,0.17520903878407668
0.012766350268833916,0.17767863754895202
0.010536316510637534,0.18013125037479438
0.008273277480359923,0.1825666170761122
0.0059773317578222926,0.18498447791149952
0.003648579413710206,0.1873845735904539
0.0012871220078472742,0.18976664528018883
-0.0011069374125570167,0.19213043461244028
-0.003533494314685581,0.19447568369026783
-0.005992442681917751,0.19680213509484942
-0.00848367501565945,0.19910953189227057
-0.011007082337199159,0.20139761764030734
-0.013562554189589912,0.20366613639520334
-0.01614997863955698,0.20591483271844027
-0.018769242279431605,0.20814345168350254
-0.02142023022911051,0.21035173888263506
-0.024102826138041322,0.21253944043359507
-0.02681691218723361,0.21470630298639704
-0.029562369091295934,0.21685207373005097
-0.03233907610049858,0.21897650039929425
-0.03514691100286204,0.22107933128131643
-0.03798575012627119,0.22316031522247726
-0.040855468340615445,0.22521920163501774
-0.043755939059954126,0.227255740503764
-0.046687034244707944,0.22926968239282408
-0.04964862440387594,0.2312607784522778
-0.05264057859727811,0.23322878042485878
-0.055662764437823614,0.2351734406526295
-0.058715048093804525,0.23709451208364854
-0.06179729429121546,0.23899174827863076
-0.06490936631609817,0.24086490341759925
-0.06805112601691221,0.24271373230652982
-0.07122243380693087,0.24453799038398788
-0.0744231486666626,0.24633743372775702
-0.07765312814629788,0.24811181906145985
-0.08091222836818164,0.2498609037611708
-0.08420030402931088,0.25158444586202056
-0.08751720840385803,0.2532822040647926
-0.09086279334571915,0.2549539377425111
-0.09423690929108798,0.25659940694702055
-0.09763940526105501,0.25821837241555673
-0.10107012886423197,0.2598105955773098
-0.1045289262994015,0.2613758385599775
-0.1080156423581921,0.262913864196311
-0.1115301204277783,0.2644244360306508
-0.11507220249360615,0.2659073183254545
-0.11864172914214352,0.26736227606781493
-0.12223853956365584,0.2687890749759699
-0.12586247155500693,0.27018748150580224
-0.12951336152248483,0.27155726285733095
-0.13319104448465266,0.2728981869811927
-0.13689535407522468,0.2742100225851144
-0.14062612254596701,0.27549253914037575
-0.144383180769624,0.27674550688826277
-0.14816635824286856,0.277968696846511
-0.15197548308927833,0.2791618808157398
-0.15581038206233627,0.28032483138587616
-0.15967088054845616,0.2814573219425688
-0.16355680257003305,0.28255912667359256
-0.16746797078851847,0.2836300205752424
-0.17140420650752028,0.28466977945871713
-0.17536532967592774,0.28567817995649375
-0.17935115889106046,0.2866549995286903
-0.18336151140184284,0.2876000164694191
-0.18739620311200283,0.28851300991312934
-0.19145504858329532,0.28939375984093924
-0.19553786103875004,0.2902420470869571
-0.1996444523659443,0.2910576533445923
-0.20377463312030022,0.29184036117285506
-0.20792821252840596,0.29258995400264504
-0.21210499849136213,0.29330621614303004
-0.21630479758815224,0.29398893278751254
-0.22052741507903761,0.29463789002028545
-0.22477265490897677,0.29525287482247714
-0.229040319711069,0.29583367507838454
-0.23333021081002242,0.29638007958169515
-0.23764212822564632,0.2968918780416976
-0.2419758706763674,0.2973688610894807
-0.24633123558277065,0.2978108202841207
-0.2507080190711643,0.29821754811885715
-0.25510601597716864,0.2985888380272568
-0.25952501984932946,0.2989244843893655
-0.26396482295275503,0.2992242825378486
-0.2684252162727774,0.2994880287641189
-0.27290598951863776,0.29971552032445276
-0.2774069311271957,0.2999065554460939
-0.2819278282666623,0.300060933333345
-0.286468466840357,0.300178454173647
-0.29102863149048896,0.3002589191436461
-0.2956081056019616,0.3003021304152478
-0.3002066713062012,0.3003078911616589
-0.30482410948500904,0.30027600556341655
-0.3094601997744379,0.30020627881440476
-0.3141147205686912,0.3000985171278578
-0.31878744902404677,0.299952527742351
-0.3234781610628035,0.2997681189277785
-0.32818663137725235,0.2995450999913178
-0.3329126334336699,0.2992832812833815
-0.33765593947633615,0.2989824742035553
-0.33796773456855833,-0.30375398232674206
-0.33318523154148194,-0.304037505728697
-0.3284202211844719,-0.3042818118651631
-0.32367293230740884,-0.304487090559501
-0.31894359249223353,-0.30465353268828066
-0.3142324280889157,-0.3047813301753193
-0.3095396642114472,-0.3048706759857064
-0.30486552473385786,-0.3049217641198157
-0.30021023228625593,-0.3049347896073034
-0.2955740082508915,-0.3049099485010944
-0.2909570727582439,-0.30484743787135415
-0.28635964468313324,-0.3047474557994496
-0.28178194164085485,-0.3046102013718953
-0.2772241799833386,-0.30443587467428845
-0.2726865747953311,-0.3042246767852304
-0.26816933989060265,-0.303976809770236
-0.2636726878081777,-0.3036924766756303
-0.25919682980858905,-0.30337188152243333
-0.25474197587015684,-0.3030152293002317
-0.2503083346852909,-0.3026227259610391
-0.24589611365681746,-0.3021945784131437
-0.24150551889432983,-0.30173099451494406
-0.23713675521056354,-0.30123218306877303
-0.23279002611779526,-0.3006983538147095
-0.22846553382426643,-0.30012971742437855
-0.22416347923063043,-0.2995264854947398
-0.21988406192642504,-0.2988888705418642
-0.2156274801865683,-0.2982170859946991
-0.2113939309678793,-0.29751134618882197
-0.20718360990562304,-0.29677186636018277
-0.20299671131007985,-0.29599886263883474
-0.19883342816313943,-0.29519255204265415
-0.19469395211491908,-0.2943531524710491
-0.1905784734804064,-0.2934808826986566
-0.18648718123612718,-0.29257596236902933
-0.1824202630168371,-0.29163861198831126
-0.17837790511223842,-0.2906690529189021
-0.17436029246372134,-0.28966750737311175
-0.17036760866112996,-0.2886341984068032
-0.16640003593955294,-0.2875693499130254
-0.16245775517613875,-0.28647318661563564
-0.15854094588693632,-0.2853459340629113
-0.15464978622375955,-0.2841878186211513
-0.15078445297107745,-0.28299906746826725
-0.14694512154292863,-0.2817799085873647
-0.14313196597986103,-0.2805305707603139
-0.1393451589458963,-0.279251283561311
-0.13558487172551933,-0.27794227735042887
-0.13185127422069243,-0.2766037832671583
-0.12814453494789516,-0.2752360332239394
-0.12446482103518845,-0.2738392598996836
-0.12081229821930421,-0.2724136967332856
-0.11718713084275997,-0.27095957791712594
-0.11358948185099851,-0.26947713839056436
-0.11001951278955278,-0.26796661383342363
-0.10647738380123598,-0.2664282406594642
-0.10296325362335643,-0.2648622560098495
-0.09947727958495856,-0.2632688977466023
-0.09601961760408818,-0.26164840444605225
-0.09259042218508362,-0.26000101539227405
-0.0891898464158919,-0.258326970570517
-0.08581804196541035,-0.2566265106606259
-0.08247515908085357,-0.25489987703045314
-0.07916134658514577,-0.25314731172926214
-0.07587675187433823,-0.2513690574811223
-0.07262152091505279,-0.24956535767829593
-0.06939579824195022,-0.24773645637461605
-0.06619972695522425,-0.24588259827885664
-0.06303344871812123,-0.24400402874809438
-0.05989710375448512,-0.24210099378106237
-0.05679083084632808,-0.2401737400114958
-0.05371476733142674,-0.23822251470146988
-0.05066904910094371,-0.23624756573472958
-0.047653810597075325,-0.234249141610012
-0.044669184810724336,-0.2322274914343609
-0.04171530327919871,-0.23018286491643353
-0.03879229608393591,-0.22811551235980027
-0.03590029184825294,-0.2260256846562365
-0.03303941773512214,-0.22391363327900732
-0.030209799444972457,-0.22177961027614515
-0.02741156121351703,-0.21962386826371988
-0.02464482580960598,-0.2174466604191022
-0.021909714533105314,-0.21524824047421987
-0.01920634721280155,-0.21302886270880686
-0.01653484220433227,-0.21078878194364606
-0.013895316388142353,-0.208528253533805
-0.011287885167466344,-0.20624753336186485
-0.008712662466336514,-0.20394687783114326
-0.0061697607276169405,-0.20162654385891018
-0.003659290911063402,-0.19928678886959758
-0.0011813624914094629,-0.19692787078800295
0.0012639165435217117,-0.19455004803248635
0.003676439694679405,-0.19215357950816156
0.006056101953621522,-0.18973872460008073
0.00840279980432453,-0.1873057431664137
0.010716431224967555,-0.18485489553162102
0.012996895689690311,-0.18238644247962113
0.015244094170325065,-0.17990064524695204
0.017457929138102304,-0.17739776551592737
0.019638304565330507,-0.1748780654077867
0.02178512592704967,-0.1723418074758406
0.023898300202658786,-0.16978925469861011
0.025977735877517033,-0.1672206704729613
0.028023342944518904,-0.16463631860723416
0.030035032905643123,-0.1620364633143668
0.0320127187734754,-0.1594213692050143
0.03395631507270483,-0.15679130128066288
0.035865737841594254,-0.15414652492673903
0.03774090463342422,-0.151487305905714
0.03958173451791087,-0.1488139103502034
0.041388148082597276,-0.14612660475606257
0.04316006743421881,-0.14342565597547707
0.04489741620004199,-0.14071133121004906
0.04660011952917718,-0.13798389800387892
0.048268104093864776,-0.13524362423664316
0.04990129809073529,-0.13249077811666776
0.05149963124204289,-0.12972562817399758
0.05306303479687277,-0.12694844325346172
0.054591441532321934,-0.12415949250773513
0.05608478575465381,-0.12135904539039619
0.05754300330042638,-0.11854737164898065
0.05896603153759388,-0.11572474131803198
0.06035380936658216,-0.11289142471214812
0.0617062772213376,-0.11004769241902466
0.06302337707034955,-0.10719381529249482
0.06430505241764642,-0.10433006444556592
0.06555124830376527,-0.10145671124345286
0.06676191130669488,-0.09857402729660823
0.06793698954279254,-0.09568228445374966
0.06907643266767409,-0.09278175479488386
0.07018019187707776,-0.08987271062432825
